MINIMIZING EASOM FUNCTION (1000 gens, gray)
EASOM FUNCTION
1000
gray
Gen #	minima
230	-0.9999995022068257
231	-0.9999995022068257
232	-0.9999995022068257
233	-0.9999995022068257
234	-0.9999995022068257
235	-0.9999995022068257
236	-0.9999995022068257
237	-0.9999995022068257
238	-0.9999995022068257
239	-0.9999995022068257
240	-0.9999995022068257
241	-0.9999995022068257
242	-0.9999995022068257
243	-0.9999995022068257
244	-0.9999995022068257
245	-0.9999995022068257
246	-0.9999995022068257
247	-0.9999995022068257
248	-0.9999995022068257
249	-0.9999995022068257
250	-0.9999995022068257
251	-0.9999995022068257
252	-0.9999995022068257
253	-0.9999995022068257
254	-0.9999995022068257
255	-0.9999995022068257
256	-0.9999995022068257
257	-0.9999995022068257
258	-0.9999995022068257
259	-0.9999995022068257
260	-0.9999995022068257
261	-0.9999995022068257
262	-0.9999995022068257
263	-0.9999995022068257
264	-0.9999995022068257
265	-0.9999995022068257
266	-0.9999995022068257
267	-0.9999995022068257
268	-0.9999995022068257
269	-0.9999995022068257
270	-0.9999995022068257
271	-0.9999995022068257
272	-0.9999995022068257
273	-0.9999995022068257
274	-0.9999995022068257
275	-0.9999995022068257
276	-0.9999995022068257
277	-0.9999995022068257
278	-0.9999995022068257
279	-0.9999995022068257
280	-0.9999995022068257
281	-0.9999995022068257
282	-0.9999995022068257
283	-0.9999995022068257
284	-0.9999995022068257
285	-0.9999995022068257
286	-0.9999995022068257
287	-0.9999995022068257
288	-0.9999995022068257
289	-0.9999995022068257
290	-0.9999995022068257
291	-0.9999995022068257
292	-0.9999995022068257
293	-0.9999995022068257
294	-0.9999995022068257
295	-0.9999995022068257
296	-0.9999995022068257
297	-0.9999995022068257
298	-0.9999995022068257
299	-0.9999995022068257
300	-0.9999995022068257
301	-0.9999995022068257
302	-0.9999995022068257
303	-0.9999995022068257
304	-0.9999995022068257
305	-0.9999995022068257
306	-0.9999995022068257
307	-0.9999995022068257
308	-0.9999995022068257
309	-0.9999995022068257
310	-0.9999995022068257
311	-0.9999995022068257
312	-0.9999995022068257
313	-0.9999995022068257
314	-0.9999995022068257
315	-0.9999995022068257
316	-0.9999995022068257
317	-0.9999995022068257
318	-0.9999995022068257
319	-0.9999995022068257
320	-0.9999995022068257
321	-0.9999995022068257
322	-0.9999995022068257
323	-0.9999995022068257
324	-0.9999995022068257
325	-0.9999995022068257
326	-0.9999995022068257
327	-0.9999995022068257
328	-0.9999995022068257
329	-0.9999995022068257
330	-0.9999995022068257
331	-0.9999995022068257
332	-0.9999995022068257
333	-0.9999995022068257
334	-0.9999995022068257
335	-0.9999995022068257
336	-0.9999995022068257
337	-0.9999995022068257
338	-0.9999995022068257
339	-0.9999995022068257
340	-0.9999995022068257
341	-0.9999995022068257
342	-0.9999995022068257
343	-0.9999995022068257
344	-0.9999995022068257
345	-0.9999995022068257
346	-0.9999995022068257
347	-0.9999995022068257
348	-0.9999995022068257
349	-0.9999995022068257
350	-0.9999995022068257
351	-0.9999995022068257
352	-0.9999995022068257
353	-0.9999995022068257
354	-0.9999995022068257
355	-0.9999995022068257
356	-0.9999995022068257
357	-0.9999995022068257
358	-0.9999995022068257
359	-0.9999995022068257
360	-0.9999995022068257
361	-0.9999995022068257
362	-0.9999995022068257
363	-0.9999995022068257
364	-0.9999995022068257
365	-0.9999995022068257
366	-0.9999995022068257
367	-0.9999995022068257
368	-0.9999995022068257
369	-0.9999995022068257
370	-0.9999995022068257
371	-0.9999995022068257
372	-0.9999995022068257
373	-0.9999995022068257
374	-0.9999995022068257
375	-0.9999995022068257
376	-0.9999995022068257
377	-0.9999995022068257
378	-0.9999995022068257
379	-0.9999995022068257
380	-0.9999995022068257
381	-0.9999995022068257
382	-0.9999995022068257
383	-0.9999995022068257
384	-0.9999995022068257
385	-0.9999995022068257
386	-0.9999995022068257
387	-0.9999995022068257
388	-0.9999995022068257
389	-0.9999995022068257
390	-0.9999995022068257
391	-0.9999995022068257
392	-0.9999995022068257
393	-0.9999995022068257
394	-0.9999995022068257
395	-0.9999995022068257
396	-0.9999995022068257
397	-0.9999995022068257
398	-0.9999995022068257
399	-0.9999995022068257
400	-0.9999995022068257
401	-0.9999995022068257
402	-0.9999995022068257
403	-0.9999995022068257
404	-0.9999995022068257
405	-0.9999995022068257
406	-0.9999995022068257
407	-0.9999995022068257
408	-0.9999995022068257
409	-0.9999995022068257
410	-0.9999995022068257
411	-0.9999995022068257
412	-0.9999995022068257
413	-0.9999995022068257
414	-0.9999995022068257
415	-0.9999995022068257
416	-0.9999995022068257
417	-0.9999995022068257
418	-0.9999995022068257
419	-0.9999995022068257
420	-0.9999995022068257
421	-0.9999995022068257
422	-0.9999995022068257
423	-0.9999995022068257
424	-0.9999995022068257
425	-0.9999995022068257
426	-0.9999995022068257
427	-0.9999995022068257
428	-0.9999995022068257
429	-0.9999995022068257
430	-0.9999995022068257
431	-0.9999995022068257
432	-0.9999995022068257
433	-0.9999995022068257
434	-0.9999995022068257
435	-0.9999995022068257
436	-0.9999995022068257
437	-0.9999995022068257
438	-0.9999995022068257
439	-0.9999995022068257
440	-0.9999995022068257
441	-0.9999995022068257
442	-0.9999995022068257
443	-0.9999995022068257
444	-0.9999995022068257
445	-0.9999995022068257
446	-0.9999995022068257
447	-0.9999995022068257
448	-0.9999995022068257
449	-0.9999995022068257
450	-0.9999995022068257
451	-0.9999995022068257
452	-0.9999995022068257
453	-0.9999995022068257
454	-0.9999995022068257
455	-0.9999995022068257
456	-0.9999995022068257
457	-0.9999995022068257
458	-0.9999995022068257
459	-0.9999995022068257
460	-0.9999995022068257
461	-0.9999995022068257
462	-0.9999995022068257
463	-0.9999995022068257
464	-0.9999995022068257
465	-0.9999995022068257
466	-0.9999995022068257
467	-0.9999995022068257
468	-0.9999995022068257
469	-0.9999995022068257
470	-0.9999995022068257
471	-0.9999995022068257
472	-0.9999995022068257
473	-0.9999995022068257
474	-0.9999995022068257
475	-0.9999995022068257
476	-0.9999995022068257
477	-0.9999995022068257
478	-0.9999995022068257
479	-0.9999995022068257
480	-0.9999995022068257
481	-0.9999995022068257
482	-0.9999995022068257
483	-0.9999995022068257
484	-0.9999995022068257
485	-0.9999995022068257
486	-0.9999995022068257
487	-0.9999995022068257
488	-0.9999995022068257
489	-0.9999995022068257
490	-0.9999995022068257
491	-0.9999995022068257
492	-0.9999995022068257
493	-0.9999995022068257
494	-0.9999995022068257
495	-0.9999995022068257
496	-0.9999995022068257
497	-0.9999995022068257
498	-0.9999995022068257
499	-0.9999995022068257
500	-0.9999995022068257
501	-0.9999995022068257
502	-0.9999995022068257
503	-0.9999995022068257
504	-0.9999995022068257
505	-0.9999995022068257
506	-0.9999995022068257
507	-0.9999995022068257
508	-0.9999995022068257
509	-0.9999995022068257
510	-0.9999995022068257
511	-0.9999995022068257
512	-0.9999995022068257
513	-0.9999995022068257
514	-0.9999995022068257
515	-0.9999995022068257
516	-0.9999995022068257
517	-0.9999995022068257
518	-0.9999995022068257
519	-0.9999995022068257
520	-0.9999995022068257
521	-0.9999995022068257
522	-0.9999995022068257
523	-0.9999995022068257
524	-0.9999995022068257
525	-0.9999995022068257
526	-0.9999995022068257
527	-0.9999995022068257
528	-0.9999995022068257
529	-0.9999995022068257
530	-0.9999995022068257
531	-0.9999995022068257
532	-0.9999995022068257
533	-0.9999995022068257
534	-0.9999995022068257
535	-0.9999995022068257
536	-0.9999995022068257
537	-0.9999995022068257
538	-0.9999995022068257
539	-0.9999995022068257
540	-0.9999995022068257
541	-0.9999995022068257
542	-0.9999995022068257
543	-0.9999995022068257
544	-0.9999995022068257
545	-0.9999995022068257
546	-0.9999995022068257
547	-0.9999995022068257
548	-0.9999995022068257
549	-0.9999995022068257
550	-0.9999995022068257
551	-0.9999995022068257
552	-0.9999995022068257
553	-0.9999995022068257
554	-0.9999995022068257
555	-0.9999995022068257
556	-0.9999995022068257
557	-0.9999995022068257
558	-0.9999995022068257
559	-0.9999995022068257
560	-0.9999995022068257
561	-0.9999995022068257
562	-0.9999995022068257
563	-0.9999995022068257
564	-0.9999995022068257
565	-0.9999995022068257
566	-0.9999995022068257
567	-0.9999995022068257
568	-0.9999995022068257
569	-0.9999995022068257
570	-0.9999995022068257
571	-0.9999995022068257
572	-0.9999995022068257
573	-0.9999995022068257
574	-0.9999995022068257
575	-0.9999995022068257
576	-0.9999995022068257
577	-0.9999995022068257
578	-0.9999995022068257
579	-0.9999995022068257
580	-0.9999995022068257
581	-0.9999995022068257
582	-0.9999995022068257
583	-0.9999995022068257
584	-0.9999995022068257
585	-0.9999995022068257
586	-0.9999995022068257
587	-0.9999995022068257
588	-0.9999995022068257
589	-0.9999995022068257
590	-0.9999995022068257
591	-0.9999995022068257
592	-0.9999995022068257
593	-0.9999995022068257
594	-0.9999995022068257
595	-0.9999995022068257
596	-0.9999995022068257
597	-0.9999995022068257
598	-0.9999995022068257
599	-0.9999995022068257
600	-0.9999995022068257
601	-0.9999995022068257
602	-0.9999995022068257
603	-0.9999995022068257
604	-0.9999995022068257
605	-0.9999995022068257
606	-0.9999995022068257
607	-0.9999995022068257
608	-0.9999995022068257
609	-0.9999995022068257
610	-0.9999995022068257
611	-0.9999995022068257
612	-0.9999995022068257
613	-0.9999995022068257
614	-0.9999995022068257
615	-0.9999995022068257
616	-0.9999995022068257
617	-0.9999995022068257
618	-0.9999995022068257
619	-0.9999995022068257
620	-0.9999995022068257
621	-0.9999995022068257
622	-0.9999995022068257
623	-0.9999995022068257
624	-0.9999995022068257
625	-0.9999995022068257
626	-0.9999995022068257
627	-0.9999995022068257
628	-0.9999995022068257
629	-0.9999995022068257
630	-0.9999995022068257
631	-0.9999995022068257
632	-0.9999995022068257
633	-0.9999995022068257
634	-0.9999995022068257
635	-0.9999995022068257
636	-0.9999995022068257
637	-0.9999995022068257
638	-0.9999995022068257
639	-0.9999995022068257
640	-0.9999995022068257
641	-0.9999995022068257
642	-0.9999995022068257
643	-0.9999995022068257
644	-0.9999995022068257
645	-0.9999995022068257
646	-0.9999995022068257
647	-0.9999995022068257
648	-0.9999995022068257
649	-0.9999995022068257
650	-0.9999995022068257
651	-0.9999995022068257
652	-0.9999995022068257
653	-0.9999995022068257
654	-0.9999995022068257
655	-0.9999995022068257
656	-0.9999995022068257
657	-0.9999995022068257
658	-0.9999995022068257
659	-0.9999995022068257
660	-0.9999995022068257
661	-0.9999995022068257
662	-0.9999995022068257
663	-0.9999995022068257
664	-0.9999995022068257
665	-0.9999995022068257
666	-0.9999995022068257
667	-0.9999995022068257
668	-0.9999995022068257
669	-0.9999995022068257
670	-0.9999995022068257
671	-0.9999995022068257
672	-0.9999995022068257
673	-0.9999995022068257
674	-0.9999995022068257
675	-0.9999995022068257
676	-0.9999995022068257
677	-0.9999995022068257
678	-0.9999995022068257
679	-0.9999995022068257
680	-0.9999995022068257
681	-0.9999995022068257
682	-0.9999995022068257
683	-0.9999995022068257
684	-0.9999995022068257
685	-0.9999995022068257
686	-0.9999995022068257
687	-0.9999995022068257
688	-0.9999995022068257
689	-0.9999995022068257
690	-0.9999995022068257
691	-0.9999995022068257
692	-0.9999995022068257
693	-0.9999995022068257
694	-0.9999995022068257
695	-0.9999995022068257
696	-0.9999995022068257
697	-0.9999995022068257
698	-0.9999995022068257
699	-0.9999995022068257
700	-0.9999995022068257
701	-0.9999995022068257
702	-0.9999995022068257
703	-0.9999995022068257
704	-0.9999995022068257
705	-0.9999995022068257
706	-0.9999995022068257
707	-0.9999995022068257
708	-0.9999995022068257
709	-0.9999995022068257
710	-0.9999995022068257
711	-0.9999995022068257
712	-0.9999995022068257
713	-0.9999995022068257
714	-0.9999995022068257
715	-0.9999995022068257
716	-0.9999995022068257
717	-0.9999995022068257
718	-0.9999995022068257
719	-0.9999995022068257
720	-0.9999995022068257
721	-0.9999995022068257
722	-0.9999995022068257
723	-0.9999995022068257
724	-0.9999995022068257
725	-0.9999995022068257
726	-0.9999995022068257
727	-0.9999995022068257
728	-0.9999995022068257
729	-0.9999995022068257
730	-0.9999995022068257
731	-0.9999995022068257
732	-0.9999995022068257
733	-0.9999995022068257
734	-0.9999995022068257
735	-0.9999995022068257
736	-0.9999995022068257
737	-0.9999995022068257
738	-0.9999995022068257
739	-0.9999995022068257
740	-0.9999995022068257
741	-0.9999995022068257
742	-0.9999995022068257
743	-0.9999995022068257
744	-0.9999995022068257
745	-0.9999995022068257
746	-0.9999995022068257
747	-0.9999995022068257
748	-0.9999995022068257
749	-0.9999995022068257
750	-0.9999995022068257
751	-0.9999995022068257
752	-0.9999995022068257
753	-0.9999995022068257
754	-0.9999995022068257
755	-0.9999995022068257
756	-0.9999995022068257
757	-0.9999995022068257
758	-0.9999995022068257
759	-0.9999995022068257
760	-0.9999995022068257
761	-0.9999995022068257
762	-0.9999995022068257
763	-0.9999995022068257
764	-0.9999995022068257
765	-0.9999995022068257
766	-0.9999995022068257
767	-0.9999995022068257
768	-0.9999995022068257
769	-0.9999995022068257
770	-0.9999995022068257
771	-0.9999995022068257
772	-0.9999995022068257
773	-0.9999995022068257
774	-0.9999995022068257
775	-0.9999995022068257
776	-0.9999995022068257
777	-0.9999995022068257
778	-0.9999995022068257
779	-0.9999995022068257
780	-0.9999995022068257
781	-0.9999995022068257
782	-0.9999995022068257
783	-0.9999995022068257
784	-0.9999995022068257
785	-0.9999995022068257
786	-0.9999995022068257
787	-0.9999995022068257
788	-0.9999995022068257
789	-0.9999995022068257
790	-0.9999995022068257
791	-0.9999995022068257
792	-0.9999995022068257
793	-0.9999995022068257
794	-0.9999995022068257
795	-0.9999995022068257
796	-0.9999995022068257
797	-0.9999995022068257
798	-0.9999995022068257
799	-0.9999995022068257
800	-0.9999995022068257
801	-0.9999995022068257
802	-0.9999995022068257
803	-0.9999995022068257
804	-0.9999995022068257
805	-0.9999995022068257
806	-0.9999995022068257
807	-0.9999995022068257
808	-0.9999995022068257
809	-0.9999995022068257
810	-0.9999995022068257
811	-0.9999995022068257
812	-0.9999995022068257
813	-0.9999995022068257
814	-0.9999995022068257
815	-0.9999995022068257
816	-0.9999995022068257
817	-0.9999995022068257
818	-0.9999995022068257
819	-0.9999995022068257
820	-0.9999995022068257
821	-0.9999995022068257
822	-0.9999995022068257
823	-0.9999995022068257
824	-0.9999995022068257
825	-0.9999995022068257
826	-0.9999995022068257
827	-0.9999995022068257
828	-0.9999995022068257
829	-0.9999995022068257
830	-0.9999995022068257
831	-0.9999995022068257
832	-0.9999995022068257
833	-0.9999995022068257
834	-0.9999995022068257
835	-0.9999995022068257
836	-0.9999995022068257
837	-0.9999995022068257
838	-0.9999995022068257
839	-0.9999995022068257
840	-0.9999995022068257
841	-0.9999995022068257
842	-0.9999995022068257
843	-0.9999995022068257
844	-0.9999995022068257
845	-0.9999995022068257
846	-0.9999995022068257
847	-0.9999995022068257
848	-0.9999995022068257
849	-0.9999995022068257
850	-0.9999995022068257
851	-0.9999995022068257
852	-0.9999995022068257
853	-0.9999995022068257
854	-0.9999995022068257
855	-0.9999995022068257
856	-0.9999995022068257
857	-0.9999995022068257
858	-0.9999995022068257
859	-0.9999995022068257
860	-0.9999995022068257
861	-0.9999995022068257
862	-0.9999995022068257
863	-0.9999995022068257
864	-0.9999995022068257
865	-0.9999995022068257
866	-0.9999995022068257
867	-0.9999995022068257
868	-0.9999995022068257
869	-0.9999995022068257
870	-0.9999995022068257
871	-0.9999995022068257
872	-0.9999995022068257
873	-0.9999995022068257
874	-0.9999995022068257
875	-0.9999995022068257
876	-0.9999995022068257
877	-0.9999995022068257
878	-0.9999995022068257
879	-0.9999995022068257
880	-0.9999995022068257
881	-0.9999995022068257
882	-0.9999995022068257
883	-0.9999995022068257
884	-0.9999995022068257
885	-0.9999995022068257
886	-0.9999995022068257
887	-0.9999995022068257
888	-0.9999995022068257
889	-0.9999995022068257
890	-0.9999995022068257
891	-0.9999995022068257
892	-0.9999995022068257
893	-0.9999995022068257
894	-0.9999995022068257
895	-0.9999995022068257
896	-0.9999995022068257
897	-0.9999995022068257
898	-0.9999995022068257
899	-0.9999995022068257
900	-0.9999995022068257
901	-0.9999995022068257
902	-0.9999995022068257
903	-0.9999995022068257
904	-0.9999995022068257
905	-0.9999995022068257
906	-0.9999995022068257
907	-0.9999995022068257
908	-0.9999995022068257
909	-0.9999995022068257
910	-0.9999995022068257
911	-0.9999995022068257
912	-0.9999995022068257
913	-0.9999995022068257
914	-0.9999995022068257
915	-0.9999995022068257
916	-0.9999995022068257
917	-0.9999995022068257
918	-0.9999995022068257
919	-0.9999995022068257
920	-0.9999995022068257
921	-0.9999995022068257
922	-0.9999995022068257
923	-0.9999995022068257
924	-0.9999995022068257
925	-0.9999995022068257
926	-0.9999995022068257
927	-0.9999995022068257
928	-0.9999995022068257
929	-0.9999995022068257
930	-0.9999995022068257
931	-0.9999995022068257
932	-0.9999995022068257
933	-0.9999995022068257
934	-0.9999995022068257
935	-0.9999995022068257
936	-0.9999995022068257
937	-0.9999995022068257
938	-0.9999995022068257
939	-0.9999995022068257
940	-0.9999995022068257
941	-0.9999995022068257
942	-0.9999995022068257
943	-0.9999995022068257
944	-0.9999995022068257
945	-0.9999995022068257
946	-0.9999995022068257
947	-0.9999995022068257
948	-0.9999995022068257
949	-0.9999995022068257
950	-0.9999995022068257
951	-0.9999995022068257
952	-0.9999995022068257
953	-0.9999995022068257
954	-0.9999995022068257
955	-0.9999995022068257
956	-0.9999995022068257
957	-0.9999995022068257
958	-0.9999995022068257
959	-0.9999995022068257
960	-0.9999995022068257
961	-0.9999995022068257
962	-0.9999995022068257
963	-0.9999995022068257
964	-0.9999995022068257
965	-0.9999995022068257
966	-0.9999995022068257
967	-0.9999995022068257
968	-0.9999995022068257
969	-0.9999995022068257
970	-0.9999995022068257
971	-0.9999995022068257
972	-0.9999995022068257
973	-0.9999995022068257
974	-0.9999995022068257
975	-0.9999995022068257
976	-0.9999995022068257
977	-0.9999995022068257
978	-0.9999995022068257
979	-0.9999995022068257
980	-0.9999995022068257
981	-0.9999995022068257
982	-0.9999995022068257
983	-0.9999995022068257
984	-0.9999995022068257
985	-0.9999995022068257
986	-0.9999995022068257
987	-0.9999995022068257
988	-0.9999995022068257
989	-0.9999995022068257
990	-0.9999995022068257
991	-0.9999995022068257
992	-0.9999995022068257
993	-0.9999995022068257
994	-0.9999995022068257
995	-0.9999995022068257
996	-0.9999995022068257
997	-0.9999995022068257
998	-0.9999995022068257
999	-0.9999995022068257
1000	-0.9999995022068257
minimum found: [3.142, 3.142], -0.9999995022068257

