MINIMIZING STEP FUNCTION (1000 gens, gray)
STEP FUNCTION
1000
gray
Gen #	minima
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	0
998	0
999	0
1000	0
minimum found: [-5.03, -5.12, -5.05, -5.12, -5.04], 0

