MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
212	-0.9999992242462253
213	-0.9999992242462253
214	-0.9999992242462253
215	-0.9999992242462253
216	-0.9999992242462253
217	-0.9999992242462253
218	-0.9999992242462253
219	-0.9999992242462253
220	-0.9999992242462253
221	-0.9999992242462253
222	-0.9999992242462253
223	-0.9999992242462253
224	-0.9999992242462253
225	-0.9999992242462253
226	-0.9999992242462253
227	-0.9999992242462253
228	-0.9999992242462253
229	-0.9999992242462253
230	-0.9999992242462253
231	-0.9999992242462253
232	-0.9999992242462253
233	-0.9999992242462253
234	-0.9999992242462253
235	-0.9999992242462253
236	-0.9999992242462253
237	-0.9999992242462253
238	-0.9999992242462253
239	-0.9999992242462253
240	-0.9999992242462253
241	-0.9999992242462253
242	-0.9999992242462253
243	-0.9999992242462253
244	-0.9999992242462253
245	-0.9999992242462253
246	-0.9999992242462253
247	-0.9999992242462253
248	-0.9999992242462253
249	-0.9999992242462253
250	-0.9999992242462253
251	-0.9999992242462253
252	-0.9999992242462253
253	-0.9999992242462253
254	-0.9999992242462253
255	-0.9999992242462253
256	-0.9999992242462253
257	-0.9999992242462253
258	-0.9999992242462253
259	-0.9999992242462253
260	-0.9999992242462253
261	-0.9999992242462253
262	-0.9999992242462253
263	-0.9999992242462253
264	-0.9999992242462253
265	-0.9999992242462253
266	-0.9999992242462253
267	-0.9999992242462253
268	-0.9999992242462253
269	-0.9999992242462253
270	-0.9999992242462253
271	-0.9999992242462253
272	-0.9999992242462253
273	-0.9999992242462253
274	-0.9999992242462253
275	-0.9999992242462253
276	-0.9999992242462253
277	-0.9999992242462253
278	-0.9999992242462253
279	-0.9999992242462253
280	-0.9999992242462253
281	-0.9999992242462253
282	-0.9999992242462253
283	-0.9999992242462253
284	-0.9999992242462253
285	-0.9999992242462253
286	-0.9999992242462253
287	-0.9999992242462253
288	-0.9999992242462253
289	-0.9999992242462253
290	-0.9999992242462253
291	-0.9999992242462253
292	-0.9999992242462253
293	-0.9999992242462253
294	-0.9999992242462253
295	-0.9999992242462253
296	-0.9999992242462253
297	-0.9999992242462253
298	-0.9999992242462253
299	-0.9999992242462253
300	-0.9999992242462253
301	-0.9999992242462253
302	-0.9999992242462253
303	-0.9999992242462253
304	-0.9999992242462253
305	-0.9999992242462253
306	-0.9999992242462253
307	-0.9999992242462253
308	-0.9999992242462253
309	-0.9999992242462253
310	-0.9999992242462253
311	-0.9999992242462253
312	-0.9999992242462253
313	-0.9999992242462253
314	-0.9999992242462253
315	-0.9999992242462253
316	-0.9999992242462253
317	-0.9999992242462253
318	-0.9999992242462253
319	-0.9999992242462253
320	-0.9999992242462253
321	-0.9999992242462253
322	-0.9999992242462253
323	-0.9999992242462253
324	-0.9999992242462253
325	-0.9999992242462253
326	-0.9999992242462253
327	-0.9999992242462253
328	-0.9999992242462253
329	-0.9999992242462253
330	-0.9999992242462253
331	-0.9999992242462253
332	-0.9999992242462253
333	-0.9999992242462253
334	-0.9999992242462253
335	-0.9999992242462253
336	-0.9999992242462253
337	-0.9999992242462253
338	-0.9999992242462253
339	-0.9999992242462253
340	-0.9999992242462253
341	-0.9999992242462253
342	-0.9999992242462253
343	-0.9999992242462253
344	-0.9999992242462253
345	-0.9999992242462253
346	-0.9999992242462253
347	-0.9999992242462253
348	-0.9999992242462253
349	-0.9999992242462253
350	-0.9999992242462253
351	-0.9999992242462253
352	-0.9999992242462253
353	-0.9999992242462253
354	-0.9999992242462253
355	-0.9999992242462253
356	-0.9999992242462253
357	-0.9999992242462253
358	-0.9999992242462253
359	-0.9999992242462253
360	-0.9999992242462253
361	-0.9999992242462253
362	-0.9999992242462253
363	-0.9999992242462253
364	-0.9999992242462253
365	-0.9999992242462253
366	-0.9999992242462253
367	-0.9999992242462253
368	-0.9999992242462253
369	-0.9999992242462253
370	-0.9999992242462253
371	-0.9999992242462253
372	-0.9999992242462253
373	-0.9999992242462253
374	-0.9999992242462253
375	-0.9999992242462253
376	-0.9999992242462253
377	-0.9999992242462253
378	-0.9999992242462253
379	-0.9999992242462253
380	-0.9999992242462253
381	-0.9999992242462253
382	-0.9999992242462253
383	-0.9999992242462253
384	-0.9999992242462253
385	-0.9999992242462253
386	-0.9999992242462253
387	-0.9999992242462253
388	-0.9999992242462253
389	-0.9999992242462253
390	-0.9999992242462253
391	-0.9999992242462253
392	-0.9999992242462253
393	-0.9999992242462253
394	-0.9999992242462253
395	-0.9999992242462253
396	-0.9999992242462253
397	-0.9999992242462253
398	-0.9999992242462253
399	-0.9999992242462253
400	-0.9999992242462253
401	-0.9999992242462253
402	-0.9999992242462253
403	-0.9999992242462253
404	-0.9999992242462253
405	-0.9999992242462253
406	-0.9999992242462253
407	-0.9999992242462253
408	-0.9999992242462253
409	-0.9999992242462253
410	-0.9999992242462253
411	-0.9999992242462253
412	-0.9999992242462253
413	-0.9999992242462253
414	-0.9999992242462253
415	-0.9999992242462253
416	-0.9999992242462253
417	-0.9999992242462253
418	-0.9999992242462253
419	-0.9999992242462253
420	-0.9999992242462253
421	-0.9999992242462253
422	-0.9999992242462253
423	-0.9999992242462253
424	-0.9999992242462253
425	-0.9999992242462253
426	-0.9999992242462253
427	-0.9999992242462253
428	-0.9999992242462253
429	-0.9999992242462253
430	-0.9999992242462253
431	-0.9999992242462253
432	-0.9999992242462253
433	-0.9999992242462253
434	-0.9999992242462253
435	-0.9999992242462253
436	-0.9999992242462253
437	-0.9999992242462253
438	-0.9999992242462253
439	-0.9999992242462253
440	-0.9999992242462253
441	-0.9999992242462253
442	-0.9999992242462253
443	-0.9999992242462253
444	-0.9999992242462253
445	-0.9999992242462253
446	-0.9999992242462253
447	-0.9999992242462253
448	-0.9999992242462253
449	-0.9999992242462253
450	-0.9999992242462253
451	-0.9999992242462253
452	-0.9999992242462253
453	-0.9999992242462253
454	-0.9999992242462253
455	-0.9999992242462253
456	-0.9999992242462253
457	-0.9999992242462253
458	-0.9999992242462253
459	-0.9999992242462253
460	-0.9999992242462253
461	-0.9999992242462253
462	-0.9999992242462253
463	-0.9999992242462253
464	-0.9999992242462253
465	-0.9999992242462253
466	-0.9999992242462253
467	-0.9999992242462253
468	-0.9999992242462253
469	-0.9999992242462253
470	-0.9999992242462253
471	-0.9999992242462253
472	-0.9999992242462253
473	-0.9999992242462253
474	-0.9999992242462253
475	-0.9999992242462253
476	-0.9999992242462253
477	-0.9999992242462253
478	-0.9999992242462253
479	-0.9999992242462253
480	-0.9999992242462253
481	-0.9999992242462253
482	-0.9999992242462253
483	-0.9999992242462253
484	-0.9999992242462253
485	-0.9999992242462253
486	-0.9999992242462253
487	-0.9999992242462253
488	-0.9999992242462253
489	-0.9999992242462253
490	-0.9999992242462253
491	-0.9999992242462253
492	-0.9999992242462253
493	-0.9999992242462253
494	-0.9999992242462253
495	-0.9999992242462253
496	-0.9999992242462253
497	-0.9999992242462253
498	-0.9999992242462253
499	-0.9999992242462253
500	-0.9999992242462253
501	-0.9999992242462253
502	-0.9999992242462253
503	-0.9999992242462253
504	-0.9999992242462253
505	-0.9999992242462253
506	-0.9999992242462253
507	-0.9999992242462253
508	-0.9999992242462253
509	-0.9999992242462253
510	-0.9999992242462253
511	-0.9999992242462253
512	-0.9999992242462253
513	-0.9999992242462253
514	-0.9999992242462253
515	-0.9999992242462253
516	-0.9999992242462253
517	-0.9999992242462253
518	-0.9999992242462253
519	-0.9999992242462253
520	-0.9999992242462253
521	-0.9999992242462253
522	-0.9999992242462253
523	-0.9999992242462253
524	-0.9999992242462253
525	-0.9999992242462253
526	-0.9999992242462253
527	-0.9999992242462253
528	-0.9999992242462253
529	-0.9999992242462253
530	-0.9999992242462253
531	-0.9999992242462253
532	-0.9999992242462253
533	-0.9999992242462253
534	-0.9999992242462253
535	-0.9999992242462253
536	-0.9999992242462253
537	-0.9999992242462253
538	-0.9999992242462253
539	-0.9999992242462253
540	-0.9999992242462253
541	-0.9999992242462253
542	-0.9999992242462253
543	-0.9999992242462253
544	-0.9999992242462253
545	-0.9999992242462253
546	-0.9999992242462253
547	-0.9999992242462253
548	-0.9999992242462253
549	-0.9999992242462253
550	-0.9999992242462253
551	-0.9999992242462253
552	-0.9999992242462253
553	-0.9999992242462253
554	-0.9999992242462253
555	-0.9999992242462253
556	-0.9999992242462253
557	-0.9999992242462253
558	-0.9999992242462253
559	-0.9999992242462253
560	-0.9999992242462253
561	-0.9999992242462253
562	-0.9999992242462253
563	-0.9999992242462253
564	-0.9999992242462253
565	-0.9999992242462253
566	-0.9999992242462253
567	-0.9999992242462253
568	-0.9999992242462253
569	-0.9999992242462253
570	-0.9999992242462253
571	-0.9999992242462253
572	-0.9999992242462253
573	-0.9999992242462253
574	-0.9999992242462253
575	-0.9999992242462253
576	-0.9999992242462253
577	-0.9999992242462253
578	-0.9999992242462253
579	-0.9999992242462253
580	-0.9999992242462253
581	-0.9999992242462253
582	-0.9999992242462253
583	-0.9999992242462253
584	-0.9999992242462253
585	-0.9999992242462253
586	-0.9999992242462253
587	-0.9999992242462253
588	-0.9999992242462253
589	-0.9999992242462253
590	-0.9999992242462253
591	-0.9999992242462253
592	-0.9999992242462253
593	-0.9999992242462253
594	-0.9999992242462253
595	-0.9999992242462253
596	-0.9999992242462253
597	-0.9999992242462253
598	-0.9999992242462253
599	-0.9999992242462253
600	-0.9999992242462253
601	-0.9999992242462253
602	-0.9999992242462253
603	-0.9999992242462253
604	-0.9999992242462253
605	-0.9999992242462253
606	-0.9999992242462253
607	-0.9999992242462253
608	-0.9999992242462253
609	-0.9999992242462253
610	-0.9999992242462253
611	-0.9999992242462253
612	-0.9999992242462253
613	-0.9999992242462253
614	-0.9999992242462253
615	-0.9999992242462253
616	-0.9999992242462253
617	-0.9999992242462253
618	-0.9999992242462253
619	-0.9999992242462253
620	-0.9999992242462253
621	-0.9999992242462253
622	-0.9999992242462253
623	-0.9999992242462253
624	-0.9999992242462253
625	-0.9999992242462253
626	-0.9999992242462253
627	-0.9999992242462253
628	-0.9999992242462253
629	-0.9999992242462253
630	-0.9999992242462253
631	-0.9999992242462253
632	-0.9999992242462253
633	-0.9999992242462253
634	-0.9999992242462253
635	-0.9999992242462253
636	-0.9999992242462253
637	-0.9999992242462253
638	-0.9999992242462253
639	-0.9999992242462253
640	-0.9999992242462253
641	-0.9999992242462253
642	-0.9999992242462253
643	-0.9999992242462253
644	-0.9999992242462253
645	-0.9999992242462253
646	-0.9999992242462253
647	-0.9999992242462253
648	-0.9999992242462253
649	-0.9999992242462253
650	-0.9999992242462253
651	-0.9999992242462253
652	-0.9999992242462253
653	-0.9999992242462253
654	-0.9999992242462253
655	-0.9999992242462253
656	-0.9999992242462253
657	-0.9999992242462253
658	-0.9999992242462253
659	-0.9999992242462253
660	-0.9999992242462253
661	-0.9999992242462253
662	-0.9999992242462253
663	-0.9999992242462253
664	-0.9999992242462253
665	-0.9999992242462253
666	-0.9999992242462253
667	-0.9999992242462253
668	-0.9999992242462253
669	-0.9999992242462253
670	-0.9999992242462253
671	-0.9999992242462253
672	-0.9999992242462253
673	-0.9999992242462253
674	-0.9999992242462253
675	-0.9999992242462253
676	-0.9999992242462253
677	-0.9999992242462253
678	-0.9999992242462253
679	-0.9999992242462253
680	-0.9999992242462253
681	-0.9999992242462253
682	-0.9999992242462253
683	-0.9999992242462253
684	-0.9999992242462253
685	-0.9999992242462253
686	-0.9999992242462253
687	-0.9999992242462253
688	-0.9999992242462253
689	-0.9999992242462253
690	-0.9999992242462253
691	-0.9999992242462253
692	-0.9999992242462253
693	-0.9999992242462253
694	-0.9999992242462253
695	-0.9999992242462253
696	-0.9999992242462253
697	-0.9999992242462253
698	-0.9999992242462253
699	-0.9999992242462253
700	-0.9999992242462253
701	-0.9999992242462253
702	-0.9999992242462253
703	-0.9999992242462253
704	-0.9999992242462253
705	-0.9999992242462253
706	-0.9999992242462253
707	-0.9999992242462253
708	-0.9999992242462253
709	-0.9999992242462253
710	-0.9999992242462253
711	-0.9999992242462253
712	-0.9999992242462253
713	-0.9999992242462253
714	-0.9999992242462253
715	-0.9999992242462253
716	-0.9999992242462253
717	-0.9999992242462253
718	-0.9999992242462253
719	-0.9999992242462253
720	-0.9999992242462253
721	-0.9999992242462253
722	-0.9999992242462253
723	-0.9999992242462253
724	-0.9999992242462253
725	-0.9999992242462253
726	-0.9999992242462253
727	-0.9999992242462253
728	-0.9999992242462253
729	-0.9999992242462253
730	-0.9999992242462253
731	-0.9999992242462253
732	-0.9999992242462253
733	-0.9999992242462253
734	-0.9999992242462253
735	-0.9999992242462253
736	-0.9999992242462253
737	-0.9999992242462253
738	-0.9999992242462253
739	-0.9999992242462253
740	-0.9999992242462253
741	-0.9999992242462253
742	-0.9999992242462253
743	-0.9999992242462253
744	-0.9999992242462253
745	-0.9999992242462253
746	-0.9999992242462253
747	-0.9999992242462253
748	-0.9999992242462253
749	-0.9999992242462253
750	-0.9999992242462253
751	-0.9999992242462253
752	-0.9999992242462253
753	-0.9999992242462253
754	-0.9999992242462253
755	-0.9999992242462253
756	-0.9999992242462253
757	-0.9999992242462253
758	-0.9999992242462253
759	-0.9999992242462253
760	-0.9999992242462253
761	-0.9999992242462253
762	-0.9999992242462253
763	-0.9999992242462253
764	-0.9999992242462253
765	-0.9999992242462253
766	-0.9999992242462253
767	-0.9999992242462253
768	-0.9999992242462253
769	-0.9999992242462253
770	-0.9999992242462253
771	-0.9999992242462253
772	-0.9999992242462253
773	-0.9999992242462253
774	-0.9999992242462253
775	-0.9999992242462253
776	-0.9999992242462253
777	-0.9999992242462253
778	-0.9999992242462253
779	-0.9999992242462253
780	-0.9999992242462253
781	-0.9999992242462253
782	-0.9999992242462253
783	-0.9999992242462253
784	-0.9999992242462253
785	-0.9999992242462253
786	-0.9999992242462253
787	-0.9999992242462253
788	-0.9999992242462253
789	-0.9999992242462253
790	-0.9999992242462253
791	-0.9999992242462253
792	-0.9999992242462253
793	-0.9999992242462253
794	-0.9999992242462253
795	-0.9999992242462253
796	-0.9999992242462253
797	-0.9999992242462253
798	-0.9999992242462253
799	-0.9999992242462253
800	-0.9999992242462253
801	-0.9999992242462253
802	-0.9999992242462253
803	-0.9999992242462253
804	-0.9999992242462253
805	-0.9999992242462253
806	-0.9999992242462253
807	-0.9999992242462253
808	-0.9999992242462253
809	-0.9999992242462253
810	-0.9999992242462253
811	-0.9999992242462253
812	-0.9999992242462253
813	-0.9999992242462253
814	-0.9999992242462253
815	-0.9999992242462253
816	-0.9999992242462253
817	-0.9999992242462253
818	-0.9999992242462253
819	-0.9999992242462253
820	-0.9999992242462253
821	-0.9999992242462253
822	-0.9999992242462253
823	-0.9999992242462253
824	-0.9999992242462253
825	-0.9999992242462253
826	-0.9999992242462253
827	-0.9999992242462253
828	-0.9999992242462253
829	-0.9999992242462253
830	-0.9999992242462253
831	-0.9999992242462253
832	-0.9999992242462253
833	-0.9999992242462253
834	-0.9999992242462253
835	-0.9999992242462253
836	-0.9999992242462253
837	-0.9999992242462253
838	-0.9999992242462253
839	-0.9999992242462253
840	-0.9999992242462253
841	-0.9999992242462253
842	-0.9999992242462253
843	-0.9999992242462253
844	-0.9999992242462253
845	-0.9999992242462253
846	-0.9999992242462253
847	-0.9999992242462253
848	-0.9999992242462253
849	-0.9999992242462253
850	-0.9999992242462253
851	-0.9999992242462253
852	-0.9999992242462253
853	-0.9999992242462253
854	-0.9999992242462253
855	-0.9999992242462253
856	-0.9999992242462253
857	-0.9999992242462253
858	-0.9999992242462253
859	-0.9999992242462253
860	-0.9999992242462253
861	-0.9999992242462253
862	-0.9999992242462253
863	-0.9999992242462253
864	-0.9999992242462253
865	-0.9999992242462253
866	-0.9999992242462253
867	-0.9999992242462253
868	-0.9999992242462253
869	-0.9999992242462253
870	-0.9999992242462253
871	-0.9999992242462253
872	-0.9999992242462253
873	-0.9999992242462253
874	-0.9999992242462253
875	-0.9999992242462253
876	-0.9999992242462253
877	-0.9999992242462253
878	-0.9999992242462253
879	-0.9999992242462253
880	-0.9999992242462253
881	-0.9999992242462253
882	-0.9999992242462253
883	-0.9999992242462253
884	-0.9999992242462253
885	-0.9999992242462253
886	-0.9999992242462253
887	-0.9999992242462253
888	-0.9999992242462253
889	-0.9999992242462253
890	-0.9999992242462253
891	-0.9999992242462253
892	-0.9999992242462253
893	-0.9999992242462253
894	-0.9999992242462253
895	-0.9999992242462253
896	-0.9999992242462253
897	-0.9999992242462253
898	-0.9999992242462253
899	-0.9999992242462253
900	-0.9999992242462253
901	-0.9999992242462253
902	-0.9999992242462253
903	-0.9999992242462253
904	-0.9999992242462253
905	-0.9999992242462253
906	-0.9999992242462253
907	-0.9999992242462253
908	-0.9999992242462253
909	-0.9999992242462253
910	-0.9999992242462253
911	-0.9999992242462253
912	-0.9999992242462253
913	-0.9999992242462253
914	-0.9999992242462253
915	-0.9999992242462253
916	-0.9999992242462253
917	-0.9999992242462253
918	-0.9999992242462253
919	-0.9999992242462253
920	-0.9999992242462253
921	-0.9999992242462253
922	-0.9999992242462253
923	-0.9999992242462253
924	-0.9999992242462253
925	-0.9999992242462253
926	-0.9999992242462253
927	-0.9999992242462253
928	-0.9999992242462253
929	-0.9999992242462253
930	-0.9999992242462253
931	-0.9999992242462253
932	-0.9999992242462253
933	-0.9999992242462253
934	-0.9999992242462253
935	-0.9999992242462253
936	-0.9999992242462253
937	-0.9999992242462253
938	-0.9999992242462253
939	-0.9999992242462253
940	-0.9999992242462253
941	-0.9999992242462253
942	-0.9999992242462253
943	-0.9999992242462253
944	-0.9999992242462253
945	-0.9999992242462253
946	-0.9999992242462253
947	-0.9999992242462253
948	-0.9999992242462253
949	-0.9999992242462253
950	-0.9999992242462253
951	-0.9999992242462253
952	-0.9999992242462253
953	-0.9999992242462253
954	-0.9999992242462253
955	-0.9999992242462253
956	-0.9999992242462253
957	-0.9999992242462253
958	-0.9999992242462253
959	-0.9999992242462253
960	-0.9999992242462253
961	-0.9999992242462253
962	-0.9999992242462253
963	-0.9999992242462253
964	-0.9999992242462253
965	-0.9999992242462253
966	-0.9999992242462253
967	-0.9999992242462253
968	-0.9999992242462253
969	-0.9999992242462253
970	-0.9999992242462253
971	-0.9999992242462253
972	-0.9999992242462253
973	-0.9999992242462253
974	-0.9999992242462253
975	-0.9999992242462253
976	-0.9999992242462253
977	-0.9999992242462253
978	-0.9999992242462253
979	-0.9999992242462253
980	-0.9999992242462253
981	-0.9999992242462253
982	-0.9999992242462253
983	-0.9999992242462253
984	-0.9999992242462253
985	-0.9999992242462253
986	-0.9999992242462253
987	-0.9999992242462253
988	-0.9999992242462253
989	-0.9999992242462253
990	-0.9999992242462253
991	-0.9999992242462253
992	-0.9999992242462253
993	-0.9999992242462253
994	-0.9999992242462253
995	-0.9999992242462253
996	-0.9999992242462253
997	-0.9999992242462253
998	-0.9999992242462253
999	-0.9999992242462253
1000	-0.9999992242462253
minimum found: [3.141, 3.142], -0.9999992242462253

